Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Mid,BB_Lower,Sentiment
2024-11-07,225.99545288085938,226.39285156162418,223.10445516924474,223.16406118155706,42137700,228.41754302978515,225.39559600830077,226.35991929985275,49.29588461504266,-0.862699291475451,0.20036823526954833,-1.0630675267449994,237.2199604227222,228.41754302978515,219.6151256368481,0.126198472302349
2024-11-08,225.7269287109375,227.4176895436531,225.17991383614745,225.9357792784742,38328800,228.40063934326173,225.34432708740235,226.29963448186083,48.84194102048421,-0.7851170254862723,0.00327118311838423,-0.7883882086046565,237.2223398969856,228.40063934326173,219.57893878953786,-0.009243539017775327
2024-11-11,223.01174926757812,224.47376393957063,220.29658566640109,223.77757009002366,42005600,228.06170043945312,225.25445129394532,225.98650255669105,44.39068185052975,-0.9319815074380813,-0.18377935499290887,-0.7482021524451724,237.1603020823592,228.06170043945312,218.96309879654703,-0.03420905823793808
2024-11-12,223.01174926757812,224.36436096493557,222.14648085284745,223.33001798502116,40398300,227.59609298706056,225.2883624267578,225.70319271963268,44.39068185052975,-1.0364254006204021,-0.3543085641184075,-0.6821168365019946,236.7276057794882,227.59609298706056,218.46458019463293,-0.014250084967394144
2024-11-13,223.89691162109375,225.4185978724207,221.54973296285615,222.79294167641658,48566200,227.27756881713867,225.37812591552733,225.53116594834327,46.24301308362637,-1.0358323041081974,-0.4906133121163655,-0.5452189919918319,236.4584354939236,227.27756881713867,218.09670214035376,0.04951087239852318
2024-11-14,226.98007202148438,227.62653447284012,223.77756520755418,223.7974607959322,44923900,227.09482421875,225.49915252685548,225.66915700292816,52.21379842852928,-0.7776131532015711,-0.5480132803334067,-0.2295998728681644,236.14568113863723,227.09482421875,218.04396729886278,0.14125847629379917
2024-11-15,223.77757263183594,225.68713943052106,223.0515429787679,225.16996034674554,47923700,226.6103843688965,225.5871255493164,225.4890061104432,46.44349024188592,-0.8219130500620508,-0.6027932342791356,-0.21911981578291528,235.27414778598074,226.6103843688965,217.94662095181224,-0.06175848981781848
2024-11-18,226.78115844726562,228.49181480220403,223.94663659117114,224.02620376766677,44633700,226.20260696411134,225.7333819580078,225.61206823775962,51.82128925780533,-0.607652128706917,-0.6037650131646919,-0.0038871155422250947,233.98309354707482,226.20260696411134,218.42212038114786,0.12235848379929519
2024-11-19,227.03973388671875,228.90952454109907,225.42854034251505,225.7467938634959,36211800,225.83855514526368,225.90070526123046,225.74803639480334,52.265669809502064,-0.4122319743133005,-0.5654584053944136,0.1532264310811131,232.6916623081275,225.83855514526368,218.98544798239988,0.05721136100763355
2024-11-20,227.75584411621094,228.68078414631773,224.6627401240164,226.82094870348703,35169600,225.76364517211914,226.03168365478516,225.93925617779453,53.54364462200421,-0.19730161311304073,-0.49182704693813906,0.2945254338250983,232.49749391712942,225.76364517211914,219.02979642710886,0.041194005940231614
2024-11-21,227.2784423828125,228.9095315645878,224.48371169719937,227.63648708983084,42108300,225.6743019104004,226.15092864990234,226.06679772112957,52.53388094476719,-0.06474375770741858,-0.406410389091995,0.3416666313845764,232.2766891441734,225.6743019104004,219.07191467662742,-0.01572749555092984
2024-11-22,228.62112426757812,229.46651233539,226.82096032466632,226.82096032466632,38168300,225.61036834716796,226.30239196777345,226.31006691602943,55.09863195423124,0.1469584589330566,-0.2957366194869847,0.4426950784200413,232.07109278905466,225.61036834716796,219.14964390528127,0.07919875726501352
2024-11-25,231.6048126220703,231.98275293866183,228.49182822914253,230.20248468460477,90152800,225.5967674255371,226.63632232666015,226.81432841184284,60.23993898963122,0.549162304135848,-0.12675683476241817,0.6759191388982662,232.00560365637892,225.5967674255371,219.1879311946953,0.06084190958220157
2024-11-26,233.7829132080078,234.29015208323423,232.06231657216094,232.06231657216094,45986200,225.67865905761718,227.00447631835937,227.47800315433474,63.5234389143256,1.0317726306899146,0.1049490583280484,0.9268235723618663,232.45161058795668,225.67865905761718,218.90570752727768,0.07400816746413287
2024-11-27,233.6536102294922,234.40949083683986,232.53970008294309,233.19611792325418,33498400,225.93142166137696,227.29255310058593,228.06615620911163,63.189818698945125,1.387813274226005,0.36152190150763974,1.0262913727183651,233.4568689818103,225.93142166137696,218.40597434094363,0.019615833496096816
2024-11-29,236.0405731201172,236.51796100091357,232.69882760276832,233.53426018813377,28481400,226.51166534423828,227.46583709716796,228.82562448635025,66.66980862073535,1.8413599546049682,0.6574895121271055,1.1838704424778626,235.1879075095282,226.51166534423828,217.83542317894836,0.10691085133959508
2024-12-02,238.2882843017578,239.4817615684827,235.8714939748314,235.98089694287458,48137100,227.3533157348633,227.6973876953125,229.72683018305574,69.58567571043432,2.355023232017345,0.9969962561051535,1.3580269759121915,237.10359848738707,227.3533157348633,217.6030329823395,0.097468143769248
2024-12-03,241.33168029785156,241.441083276618,237.60205398884364,238.50711361537608,38861000,228.3918426513672,228.02417999267578,230.8320540035125,73.02655176146317,2.9734061273192083,1.3922782303479646,1.5811278969712437,239.3739222087024,228.3918426513672,217.409763094032,0.11787638147006635
2024-12-04,241.68972778320312,242.78375758332757,239.9392952788925,241.55048900644988,44383900,229.3767417907715,228.34025085449218,231.86611817300684,73.40771703425409,3.452571373155621,1.8043368589094961,1.6482345142461248,241.3725938213041,229.3767417907715,217.3808897602389,0.0057643118478669046
2024-12-05,241.7195587158203,243.21140922639395,240.81451427308068,242.6644095132275,40033900,230.39939498901367,228.67678833007812,232.80454108184622,73.44139090727616,3.7910198723740507,2.2016734616024074,1.5893464107716433,242.93059573765242,230.39939498901367,217.86819424037492,-0.03891685671904674
2024-12-06,241.5206298828125,243.30091318780651,240.76476447856876,241.59025685240857,36870600,231.17565383911133,228.98649688720704,233.63464477717633,72.77953672058167,3.9971146030617035,2.560761689894267,1.4363529131674366,244.4224690370175,231.17565383911133,217.92883864120518,-0.0028820192390250966
2024-12-09,245.40940856933594,245.89675186527563,240.43657354260168,240.516140724136,44649200,232.15977783203124,229.36861633300782,234.7560508526201,77.12034894889783,4.42324963368705,2.9332592786528235,1.4899903550342262,246.51896814323163,232.15977783203124,217.80058752083085,0.2006873308775043
2024-12-10,246.42385864257812,246.86147053083658,244.00705305092782,245.54863486606115,36914800,233.33038330078125,229.6675048828125,235.8672706421399,78.10140511174916,4.787633499607324,3.304134122843724,1.4834993767636,248.31906545399775,233.33038330078125,218.34170114756475,0.03562851480739202
2024-12-11,245.1508026123047,249.43738355757404,244.92204129682997,246.61281718111218,45205800,234.43733596801758,230.07584564208983,236.75141654406036,73.82341171612494,4.917005181322395,3.6267083345394586,1.2902968467829363,249.48422390997928,234.43733596801758,219.39044802605588,-0.059214448223531814
2024-12-12,246.61282348632812,247.38858448031883,244.3451969163318,245.54862958315107,32777500,235.5731315612793,230.5021014404297,237.69059815760968,75.48421360268338,5.078958959724133,3.917158459576394,1.1618005001477392,250.69520484500336,235.5731315612793,220.45105827755523,0.04331232110848105
2024-12-13,246.7819061279297,247.9355922748061,244.90217516923994,246.47359279661413,33155300,236.56322326660157,230.95379486083985,238.55643701192588,75.67641761956983,5.161454022933299,4.1660175722477755,0.9954364506855233,251.8966887935081,236.56322326660157,221.22975773969503,0.012508327880352998
2024-12-16,249.67608642578125,250.01425073054844,246.3045049916291,246.6426692963963,51694800,237.85814895629883,231.44091857910155,239.61545124181688,78.74778689208411,5.398141699943665,4.412442397786953,0.9856993021567115,253.02728533622812,237.85814895629883,222.68901257636955,0.1223719518211188
2024-12-17,252.1028289794922,252.45093348613432,248.42293425963442,248.72130738305802,51356400,239.12423248291014,232.0781103515625,240.80472531207167,80.92298008821408,5.715649779379476,4.6730838741054574,1.0425659052740182,254.6075482315686,239.12423248291014,223.6409167342517,0.13512471997642117
2024-12-18,246.7023468017578,252.89849494785605,246.39403346062903,250.7900177691265,56774100,240.10736312866212,232.5262252807617,241.36640354918464,64.9830244231861,5.468466365563984,4.832160372397163,0.6363059931668209,254.8771100854593,240.10736312866212,225.33761617186494,-0.16156358411435387
2024-12-19,248.43289184570312,250.63089166027345,245.74756389880645,246.15534002348284,60882300,241.1412155151367,232.9340432739258,242.03940243456736,67.21180735630342,5.350534619036779,4.935835221725086,0.4146993973116926,255.18475151717,241.1412155151367,227.0976795131034,0.09226185075984365
2024-12-20,253.10736083984375,253.6145845456153,244.35516822034685,246.69239156062656,147495300,242.4326614379883,233.44528503417968,243.09349371126035,72.33413597876026,5.570055311529131,5.062679239685895,0.5073760718432361,255.87706563291437,242.4326614379883,228.9882572430622,0.25433219978932
2024-12-23,253.88311767578125,254.26104280923545,252.07299848460428,253.38583418491564,40858800,243.69576110839844,234.0016473388672,244.12107694597663,73.08560754238002,5.74045178046228,5.198233747841172,0.5422180326211077,256.4410033130715,243.69576110839844,230.95051890372537,0.019623024996658283
2024-12-24,256.7972412109375,256.80716624287646,253.90303208844082,254.101957652135,23234700,244.95538253784179,234.54178161621093,245.3283306854967,75.7502702645397,6.041000728664983,5.366787144005935,0.6742135846590482,257.6512938241324,244.95538253784179,232.25947125155116,0.10567492732472007
2024-12-26,257.61273193359375,258.6868812844183,256.23029959445824,256.78725468311694,27237100,246.1468734741211,235.0475582885742,246.49827366150595,76.4528439462159,6.272683629164845,5.547966441037717,0.7247171881271282,258.8977340468208,246.1468734741211,233.3960129014214,0.03213527957096409
2024-12-27,254.20135498046875,257.29447387899233,251.68510189149424,256.4291751646687,42355300,247.17426071166992,235.52623748779297,247.2319004537881,67.62620502304897,6.110585362593042,5.6604902253487825,0.45009513724425965,259.0115305137912,247.17426071166992,235.33699090954866,-0.08666065170452333
2024-12-30,250.82977294921875,252.1227129740064,249.3876539575231,250.85960874260036,35557500,247.913720703125,235.9301336669922,247.57455497716245,60.22553432107624,5.644990885007246,5.657390357280476,-0.012399472273229684,258.67543553482693,247.913720703125,237.15200587142303,-0.0011893416984598989
2024-12-31,249.05946350097656,251.90392569582917,248.07483671879714,251.0684930674946,39480700,248.45227966308593,236.2419955444336,247.7159748365733,56.715906368037935,5.074657239916348,5.540843733807651,-0.4661864938913025,258.2699710023911,248.45227966308593,238.63458832378072,-0.07984882972533336
2025-01-02,242.52516174316406,247.74663833648884,240.50619200781614,247.57754859678104,55740700,248.51195373535157,236.3937646484375,247.22161168482003,46.04906337688205,4.048728947670185,5.242420776580158,-1.193691828909973,258.16899145701143,248.51195373535157,238.85491601369168,-0.20128638734640336
2025-01-03,242.03781127929688,242.853348279154,240.57579666249651,242.03781127929688,40244100,248.52935791015625,236.54810546875,246.72791640810354,45.363784749174734,3.1599226538050402,4.825921152025135,-1.6659984982200946,258.1382869168762,248.52935791015625,238.92042890343632,0.0
2025-01-06,243.66891479492188,245.98625772407811,241.87869116125097,242.98266113735735,45045600,248.62682571411133,236.8364028930664,246.43658292113386,48.145165605466836,2.557670451552525,4.3722710119306125,-1.8146005603780875,257.99398244424043,248.62682571411133,239.25966898398227,0.028235399449953763
2025-01-07,240.89405822753906,244.21590806857427,240.0387300769128,241.65986382248775,40856000,248.59549713134766,237.07297790527343,245.9087234265058,44.03792279175387,1.8353171144802616,3.8648802324405427,-2.029563117960281,258.0611843250032,248.59549713134766,239.1298099376921,-0.031678795994701456
2025-01-08,241.38140869140625,242.38593107741448,238.74581220273618,240.6056476428208,37628900,248.39409713745118,237.30261016845702,245.47755059459155,44.92656187657653,1.2873324330998912,3.3493706725724124,-2.062038239472521,258.2842623816133,248.39409713745118,238.5039318932891,0.032230845553626486
2025-01-10,235.56320190429688,238.85521627248303,231.73411285331812,238.70602211575698,61710900,247.8510643005371,237.37633758544922,244.5333269098016,37.30955852239557,0.37919879449285077,2.7553362969565,-2.3761375024636493,259.1994490517018,247.8510643005371,236.50267954937246,-0.13090517960328846
2025-01-13,233.12648010253906,233.39501742033124,228.47191419887113,232.2612117379593,49630700,247.24984817504884,237.39596557617188,243.44696054720515,34.65922069159588,-0.5310056392511058,2.0980679097149793,-2.629073548966085,260.259244258883,247.24984817504884,234.2404520912147,0.03723688029274348
2025-01-14,232.0125732421875,234.83713969366363,231.2069764534674,233.47458784982285,39435300,246.51983566284179,237.4642498779297,242.3579712800606,33.48810627340167,-1.326936091708177,1.413067109430348,-2.740003201138525,261.1303271939053,246.51983566284179,231.90934413177825,-0.06253813917281027
2025-01-15,236.57762145996094,237.66171090461415,233.15630892744326,233.36517465190275,39832000,246.00962142944337,237.7070883178711,241.80746177338443,42.11972578622973,-1.5712431571246839,0.8162050561193415,-2.387448213244025,261.24710734375645,246.00962142944337,230.7721355151303,0.1367945295499631
